3.848800050000000250e-01,0.000000000000000000e+00
3.850599980000000144e-01,0.000000000000000000e+00
3.852399899999999766e-01,0.000000000000000000e+00
3.854199830000000215e-01,0.000000000000000000e+00
3.856000059999999952e-01,0.000000000000000000e+00
3.857799989999999846e-01,0.000000000000000000e+00
3.859599919999999740e-01,0.000000000000000000e+00
3.861399839999999917e-01,0.000000000000000000e+00
3.863200070000000208e-01,0.000000000000000000e+00
3.865000000000000102e-01,0.000000000000000000e+00
3.866799929999999996e-01,0.000000000000000000e+00
3.868599850000000173e-01,0.000000000000000000e+00
3.870399780000000067e-01,0.000000000000000000e+00
3.872200009999999804e-01,0.000000000000000000e+00
3.873999940000000253e-01,0.000000000000000000e+00
3.875799870000000147e-01,0.000000000000000000e+00
3.877599789999999769e-01,0.000000000000000000e+00
3.879400020000000060e-01,0.000000000000000000e+00
3.881199949999999954e-01,0.000000000000000000e+00
3.882999879999999848e-01,0.000000000000000000e+00
3.884799809999999742e-01,0.000000000000000000e+00
3.886600040000000034e-01,0.000000000000000000e+00
3.888399960000000211e-01,0.000000000000000000e+00
3.890199890000000105e-01,0.000000000000000000e+00
3.891999819999999999e-01,0.000000000000000000e+00
3.893800049999999735e-01,0.000000000000000000e+00
3.895599980000000184e-01,0.000000000000000000e+00
3.897399899999999806e-01,0.000000000000000000e+00
3.899199830000000255e-01,0.000000000000000000e+00
3.901000059999999992e-01,0.000000000000000000e+00
3.902799989999999886e-01,0.000000000000000000e+00
3.904599919999999780e-01,0.000000000000000000e+00
3.906399839999999957e-01,0.000000000000000000e+00
3.908200070000000248e-01,0.000000000000000000e+00
3.910000000000000142e-01,0.000000000000000000e+00
3.911799930000000036e-01,0.000000000000000000e+00
3.913599850000000213e-01,0.000000000000000000e+00
3.915399780000000107e-01,0.000000000000000000e+00
3.917200009999999843e-01,0.000000000000000000e+00
3.918999939999999738e-01,0.000000000000000000e+00
3.920799870000000187e-01,0.000000000000000000e+00
3.922599789999999809e-01,0.000000000000000000e+00
3.924400020000000100e-01,0.000000000000000000e+00
3.926199949999999994e-01,0.000000000000000000e+00
3.927999879999999888e-01,0.000000000000000000e+00
3.929799809999999782e-01,0.000000000000000000e+00
3.931600040000000074e-01,0.000000000000000000e+00
3.933399960000000251e-01,0.000000000000000000e+00
3.935199890000000145e-01,0.000000000000000000e+00
3.936999820000000039e-01,0.000000000000000000e+00
3.938800049999999775e-01,0.000000000000000000e+00
3.940599980000000224e-01,0.000000000000000000e+00
3.942399899999999846e-01,0.000000000000000000e+00
3.944199829999999740e-01,0.000000000000000000e+00
3.946000060000000031e-01,0.000000000000000000e+00
3.947799989999999926e-01,0.000000000000000000e+00
3.949599919999999820e-01,0.000000000000000000e+00
3.951399839999999997e-01,0.000000000000000000e+00
3.953200069999999733e-01,0.000000000000000000e+00
3.955000000000000182e-01,0.000000000000000000e+00
3.956799930000000076e-01,0.000000000000000000e+00
3.958599850000000253e-01,0.000000000000000000e+00
3.960399780000000147e-01,0.000000000000000000e+00
3.962200009999999883e-01,0.000000000000000000e+00
3.963999939999999778e-01,0.000000000000000000e+00
3.965799870000000227e-01,0.000000000000000000e+00
3.967599789999999849e-01,0.000000000000000000e+00
3.969400020000000140e-01,0.000000000000000000e+00
3.971199950000000034e-01,0.000000000000000000e+00
3.972999879999999928e-01,0.000000000000000000e+00
3.974799809999999822e-01,0.000000000000000000e+00
3.976600040000000114e-01,0.000000000000000000e+00
3.978399959999999735e-01,0.000000000000000000e+00
3.980199890000000185e-01,0.000000000000000000e+00
3.981999820000000079e-01,0.000000000000000000e+00
3.983800049999999815e-01,0.000000000000000000e+00
3.985599980000000264e-01,0.000000000000000000e+00
3.987399899999999886e-01,0.000000000000000000e+00
3.989199829999999780e-01,0.000000000000000000e+00
3.991000060000000071e-01,0.000000000000000000e+00
3.992799989999999966e-01,0.000000000000000000e+00
3.994599919999999860e-01,0.000000000000000000e+00
3.996399840000000037e-01,0.000000000000000000e+00
3.998200069999999773e-01,0.000000000000000000e+00
4.000000000000000222e-01,0.000000000000000000e+00
4.001799930000000116e-01,0.000000000000000000e+00
4.003599849999999738e-01,0.000000000000000000e+00
4.005399780000000187e-01,0.000000000000000000e+00
4.007200009999999923e-01,0.000000000000000000e+00
4.008999939999999818e-01,0.000000000000000000e+00
4.010799870000000267e-01,0.000000000000000000e+00
4.012599789999999889e-01,0.000000000000000000e+00
4.014400020000000180e-01,0.000000000000000000e+00
4.016199950000000074e-01,0.000000000000000000e+00
4.017999879999999968e-01,0.000000000000000000e+00
4.019799809999999862e-01,0.000000000000000000e+00
4.021600040000000154e-01,0.000000000000000000e+00
4.023399959999999775e-01,0.000000000000000000e+00
4.025199890000000225e-01,0.000000000000000000e+00
4.026999820000000119e-01,0.000000000000000000e+00
4.028800049999999855e-01,0.000000000000000000e+00
4.030599979999999749e-01,0.000000000000000000e+00
4.032399899999999926e-01,0.000000000000000000e+00
4.034199829999999820e-01,0.000000000000000000e+00
4.036000060000000111e-01,0.000000000000000000e+00
4.037799990000000006e-01,0.000000000000000000e+00
4.039599919999999900e-01,0.000000000000000000e+00
4.041399840000000077e-01,0.000000000000000000e+00
4.043200069999999813e-01,0.000000000000000000e+00
4.045000000000000262e-01,0.000000000000000000e+00
4.046799930000000156e-01,0.000000000000000000e+00
4.048599849999999778e-01,0.000000000000000000e+00
4.050399780000000227e-01,0.000000000000000000e+00
4.052200009999999963e-01,0.000000000000000000e+00
4.053999939999999857e-01,0.000000000000000000e+00
4.055799869999999752e-01,0.000000000000000000e+00
4.057599789999999929e-01,0.000000000000000000e+00
4.059400020000000220e-01,0.000000000000000000e+00
4.061199950000000114e-01,0.000000000000000000e+00
4.062999880000000008e-01,0.000000000000000000e+00
4.064799809999999902e-01,0.000000000000000000e+00
4.066600040000000194e-01,0.000000000000000000e+00
4.068399959999999815e-01,0.000000000000000000e+00
4.070199890000000265e-01,0.000000000000000000e+00
4.071999820000000159e-01,0.000000000000000000e+00
4.073800049999999895e-01,0.000000000000000000e+00
4.075599979999999789e-01,0.000000000000000000e+00
4.077399899999999966e-01,0.000000000000000000e+00
4.079199829999999860e-01,0.000000000000000000e+00
4.081000060000000151e-01,0.000000000000000000e+00
4.082799990000000045e-01,0.000000000000000000e+00
4.084599919999999940e-01,0.000000000000000000e+00
4.086399840000000117e-01,0.000000000000000000e+00
4.088200069999999853e-01,0.000000000000000000e+00
4.089999999999999747e-01,0.000000000000000000e+00
4.091799930000000196e-01,0.000000000000000000e+00
4.093599849999999818e-01,0.000000000000000000e+00
4.095400089999999826e-01,0.000000000000000000e+00
4.097200010000000003e-01,0.000000000000000000e+00
4.098999939999999897e-01,0.000000000000000000e+00
4.100799869999999792e-01,0.000000000000000000e+00
4.102599789999999969e-01,0.000000000000000000e+00
4.104400020000000260e-01,0.000000000000000000e+00
4.106199950000000154e-01,0.000000000000000000e+00
4.107999880000000048e-01,0.000000000000000000e+00
4.109799809999999942e-01,0.000000000000000000e+00
4.111600040000000233e-01,0.000000000000000000e+00
4.113399959999999855e-01,0.000000000000000000e+00
4.115199889999999749e-01,0.000000000000000000e+00
4.116999820000000199e-01,0.000000000000000000e+00
4.118800049999999935e-01,0.000000000000000000e+00
4.120599979999999829e-01,0.000000000000000000e+00
4.122399900000000006e-01,0.000000000000000000e+00
4.124199829999999900e-01,0.000000000000000000e+00
4.126000060000000191e-01,0.000000000000000000e+00
4.127799990000000085e-01,0.000000000000000000e+00
4.129599919999999980e-01,0.000000000000000000e+00
4.131399840000000157e-01,0.000000000000000000e+00
4.133200069999999893e-01,0.000000000000000000e+00
4.134999999999999787e-01,0.000000000000000000e+00
4.136799930000000236e-01,0.000000000000000000e+00
4.138599849999999858e-01,0.000000000000000000e+00
4.140400089999999866e-01,0.000000000000000000e+00
4.142200010000000043e-01,0.000000000000000000e+00
4.143999939999999937e-01,0.000000000000000000e+00
4.145799869999999832e-01,0.000000000000000000e+00
4.147599790000000008e-01,0.000000000000000000e+00
4.149400019999999745e-01,0.000000000000000000e+00
4.151199950000000194e-01,0.000000000000000000e+00
4.152999880000000088e-01,0.000000000000000000e+00
4.154799809999999982e-01,0.000000000000000000e+00
4.156600040000000273e-01,0.000000000000000000e+00
4.158399959999999895e-01,0.000000000000000000e+00
4.160199889999999789e-01,0.000000000000000000e+00
4.161999820000000239e-01,0.000000000000000000e+00
4.163800049999999975e-01,0.000000000000000000e+00
4.165599979999999869e-01,0.000000000000000000e+00
4.167399900000000046e-01,0.000000000000000000e+00
4.169199829999999940e-01,0.000000000000000000e+00
4.171000060000000231e-01,0.000000000000000000e+00
4.172799990000000125e-01,0.000000000000000000e+00
4.174599920000000020e-01,0.000000000000000000e+00
4.176399840000000196e-01,0.000000000000000000e+00
4.178200069999999933e-01,0.000000000000000000e+00
4.179999999999999827e-01,0.000000000000000000e+00
4.181799930000000276e-01,0.000000000000000000e+00
4.183599849999999898e-01,0.000000000000000000e+00
4.185400089999999906e-01,0.000000000000000000e+00
4.187200010000000083e-01,0.000000000000000000e+00
4.188999939999999977e-01,0.000000000000000000e+00
4.190799869999999872e-01,0.000000000000000000e+00
4.192599790000000048e-01,0.000000000000000000e+00
4.194400019999999785e-01,0.000000000000000000e+00
4.196199950000000234e-01,0.000000000000000000e+00
4.197999880000000128e-01,0.000000000000000000e+00
4.199799810000000022e-01,0.000000000000000000e+00
4.201600039999999758e-01,0.000000000000000000e+00
4.203399959999999935e-01,0.000000000000000000e+00
4.205199889999999829e-01,0.000000000000000000e+00
4.206999819999999723e-01,0.000000000000000000e+00
4.208800050000000015e-01,0.000000000000000000e+00
4.210599979999999909e-01,0.000000000000000000e+00
4.212399900000000086e-01,0.000000000000000000e+00
4.214199829999999980e-01,0.000000000000000000e+00
4.216000060000000271e-01,0.000000000000000000e+00
4.217799990000000165e-01,0.000000000000000000e+00
4.219599920000000060e-01,0.000000000000000000e+00
4.221399840000000236e-01,0.000000000000000000e+00
4.223200069999999973e-01,0.000000000000000000e+00
4.224999999999999867e-01,0.000000000000000000e+00
4.226799929999999761e-01,0.000000000000000000e+00
4.228599849999999938e-01,0.000000000000000000e+00
4.230400089999999946e-01,0.000000000000000000e+00
4.232200010000000123e-01,0.000000000000000000e+00
4.233999940000000017e-01,0.000000000000000000e+00
4.235799869999999911e-01,0.000000000000000000e+00
4.237599790000000088e-01,0.000000000000000000e+00
4.239400019999999825e-01,0.000000000000000000e+00
4.241199950000000274e-01,0.000000000000000000e+00
4.242999880000000168e-01,0.000000000000000000e+00
4.244799810000000062e-01,0.000000000000000000e+00
4.246600039999999798e-01,0.000000000000000000e+00
4.248399959999999975e-01,0.000000000000000000e+00
4.250199889999999869e-01,0.000000000000000000e+00
4.251999819999999763e-01,0.000000000000000000e+00
4.253800050000000055e-01,0.000000000000000000e+00
4.255599979999999949e-01,0.000000000000000000e+00
4.257399900000000126e-01,0.000000000000000000e+00
4.259199830000000020e-01,0.000000000000000000e+00
4.261000059999999756e-01,0.000000000000000000e+00
4.262799990000000205e-01,0.000000000000000000e+00
4.264599920000000099e-01,0.000000000000000000e+00
4.266399840000000276e-01,0.000000000000000000e+00
4.268200070000000013e-01,0.000000000000000000e+00
4.269999999999999907e-01,0.000000000000000000e+00
4.271799929999999801e-01,0.000000000000000000e+00
4.273599849999999978e-01,0.000000000000000000e+00
4.275400089999999986e-01,0.000000000000000000e+00
4.277200010000000163e-01,0.000000000000000000e+00
4.278999940000000057e-01,0.000000000000000000e+00
4.280799869999999951e-01,0.000000000000000000e+00
4.282599790000000128e-01,0.000000000000000000e+00
4.284400019999999865e-01,0.000000000000000000e+00
4.286199949999999759e-01,0.000000000000000000e+00
4.287999880000000208e-01,0.000000000000000000e+00
4.289799810000000102e-01,0.000000000000000000e+00
4.291600039999999838e-01,0.000000000000000000e+00
4.293399960000000015e-01,0.000000000000000000e+00
4.295199889999999909e-01,0.000000000000000000e+00
4.296999819999999803e-01,0.000000000000000000e+00
4.298800050000000095e-01,0.000000000000000000e+00
4.300599979999999989e-01,0.000000000000000000e+00
4.302399900000000166e-01,0.000000000000000000e+00
4.304199830000000060e-01,0.000000000000000000e+00
4.306000059999999796e-01,0.000000000000000000e+00
4.307799990000000245e-01,0.000000000000000000e+00
4.309599920000000139e-01,0.000000000000000000e+00
4.311399839999999761e-01,0.000000000000000000e+00
4.313200070000000053e-01,0.000000000000000000e+00
4.314999999999999947e-01,0.000000000000000000e+00
4.316799929999999841e-01,0.000000000000000000e+00
4.318599850000000018e-01,0.000000000000000000e+00
4.320400090000000026e-01,0.000000000000000000e+00
4.322200010000000203e-01,0.000000000000000000e+00
4.323999940000000097e-01,0.000000000000000000e+00
4.325799869999999991e-01,0.000000000000000000e+00
4.327599790000000168e-01,0.000000000000000000e+00
4.329400019999999905e-01,0.000000000000000000e+00
4.331199949999999799e-01,0.000000000000000000e+00
4.332999880000000248e-01,0.000000000000000000e+00
4.334799810000000142e-01,0.000000000000000000e+00
4.336600039999999878e-01,0.000000000000000000e+00
4.338399960000000055e-01,0.000000000000000000e+00
4.340199889999999949e-01,0.000000000000000000e+00
4.341999819999999843e-01,0.000000000000000000e+00
4.343800050000000135e-01,0.000000000000000000e+00
4.345599980000000029e-01,0.000000000000000000e+00
4.347399900000000206e-01,0.000000000000000000e+00
4.349199830000000100e-01,0.000000000000000000e+00
4.351000059999999836e-01,0.000000000000000000e+00
4.352799989999999730e-01,0.000000000000000000e+00
4.354599920000000179e-01,0.000000000000000000e+00
4.356399839999999801e-01,0.000000000000000000e+00
4.358200070000000093e-01,0.000000000000000000e+00
4.359999999999999987e-01,0.000000000000000000e+00
4.361799929999999881e-01,0.000000000000000000e+00
4.363599850000000058e-01,0.000000000000000000e+00
4.365400090000000066e-01,0.000000000000000000e+00
4.367200010000000243e-01,0.000000000000000000e+00
4.368999940000000137e-01,0.000000000000000000e+00
4.370799870000000031e-01,0.000000000000000000e+00
4.372600099999999768e-01,0.000000000000000000e+00
4.374400019999999945e-01,0.000000000000000000e+00
4.376199949999999839e-01,0.000000000000000000e+00
4.377999879999999733e-01,0.000000000000000000e+00
4.379799810000000182e-01,0.000000000000000000e+00
4.381600039999999918e-01,0.000000000000000000e+00
4.383399960000000095e-01,0.000000000000000000e+00
4.385199889999999989e-01,0.000000000000000000e+00
4.386999819999999883e-01,0.000000000000000000e+00
